0.43053	1.9399	119.98
0.43251	1.9808	118.61
0.43451	2.0235	117.18
0.43652	2.0681	115.68
0.43853	2.1145	114.11
0.44055	2.1627	112.46
0.44259	2.2127	110.73
0.44463	2.2644	108.92
0.44668	2.3178	107.03
0.44875	2.3726	105.03
0.45082	2.4287	102.95
0.4529	2.4859	100.76
0.45499	2.5438	98.462
0.45709	2.602	96.061
0.4592	2.66	93.552
0.46132	2.7174	90.932
0.46345	2.7735	88.203
0.46559	2.8277	85.366
0.46774	2.8791	82.425
0.46989	2.927	79.386
0.47206	2.9707	76.255
0.47424	3.0094	73.044
0.47643	3.0424	69.761
0.47863	3.0691	66.422
0.48084	3.0891	63.041
0.48306	3.102	59.632
0.48529	3.1079	56.213
0.48753	3.1067	52.798
0.48978	3.0988	49.403
0.49204	3.0847	46.043
0.49431	3.0649	42.728
0.49659	3.0402	39.471
0.49888	3.0114	36.279
0.50119	2.9792	33.158
0.5035	2.9446	30.113
0.50582	2.9082	27.146
0.50816	2.8709	24.256
0.5105	2.8334	21.442
0.51286	2.7962	18.701
0.51523	2.76	16.028
0.51761	2.7253	13.418
0.52	2.6925	10.863
0.5224	2.6619	8.3575
0.52481	2.634	5.8917
0.52723	2.609	3.457
0.52966	2.5871	1.0436
0.53211	2.5686	-1.3592
0.53456	2.5538	-3.7627
0.53703	2.5428	-6.1793
0.53951	2.5357	-8.6225
0.542	2.5328	-11.107
0.5445	2.5342	-13.649
0.54702	2.5401	-16.267
0.54954	2.5505	-18.98
0.55208	2.5655	-21.811
0.55463	2.5851	-24.785
0.55719	2.6092	-27.93
0.55976	2.6373	-31.277
0.56234	2.6689	-34.86
0.56494	2.7031	-38.716
0.56754	2.7382	-42.883
0.57016	2.7722	-47.399
0.5728	2.802	-52.294
0.57544	2.8238	-57.593
0.5781	2.8329	-63.3
0.58076	2.824	-69.396
0.58345	2.7922	-75.827
0.58614	2.734	-82.505
0.58884	2.6479	-89.31
0.59156	2.5356	-96.103
0.59429	2.4015	-102.74
0.59704	2.252	-109.11
0.59979	2.0942	-115.11
0.60256	1.9347	-120.69
0.60534	1.7789	-125.81
0.60814	1.6304	-130.5
0.61094	1.4916	-134.76
0.61376	1.3635	-138.62
0.6166	1.2465	-142.13
0.61944	1.1403	-145.32
0.6223	1.0442	-148.22
0.62517	0.95753	-150.87
0.62806	0.87935	-153.29
0.63096	0.80887	-155.51
0.63387	0.74527	-157.56
0.6368	0.68782	-159.46
0.63973	0.63586	-161.22
0.64269	0.58879	-162.85
0.64565	0.54606	-164.38
0.64863	0.50721	-165.8
0.65163	0.47183	-167.14
0.65464	0.43953	-168.41
0.65766	0.41	-169.6
0.66069	0.38295	-170.72
0.66374	0.35814	-171.79
0.66681	0.33533	-172.81
0.66988	0.31433	-173.77
0.67298	0.29497	-174.69
0.67608	0.27708	-175.57
0.6792	0.26055	-176.42
0.68234	0.24523	-177.22
0.68549	0.23102	-178
0.68865	0.21783	-178.75
0.69183	0.20556	-179.47
0.69502	0.19414	179.84
0.69823	0.1835	179.17
0.70146	0.17357	178.52
0.70469	0.16429	177.9
0.70795	0.15561	177.29
